Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
522,575,Pressure Washer,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
522,7626,Do It Wrench,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
522,4998,Cordless Drill,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
522,7446,Garden Hose,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
522,575,Pressure Washer,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
522,7626,Do It Wrench,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
522,4998,Cordless Drill,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
522,7446,Garden Hose,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
522,575,Pressure Washer,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
522,7626,Do It Wrench,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
522,4998,Cordless Drill,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
522,7446,Garden Hose,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
522,575,Pressure Washer,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
522,7626,Do It Wrench,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
522,4998,Cordless Drill,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
522,7446,Garden Hose,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
522,575,Pressure Washer,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
522,7626,Do It Wrench,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
522,4998,Cordless Drill,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
522,7446,Garden Hose,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
522,575,Pressure Washer,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
522,7626,Do It Wrench,11/29/2020 4:33 PM,7/3/2021 10:15 AM,12/19/2020,$0.00,Renewal
522,4998,Cordless Drill,11/29/2020 4:33 PM,7/3/2021 10:15 AM,12/19/2020,$0.00,Renewal
522,7446,Garden Hose,11/29/2020 4:33 PM,7/3/2021 10:15 AM,12/19/2020,$0.00,Renewal
522,575,Pressure Washer,11/29/2020 4:33 PM,7/3/2021 10:15 AM,12/19/2020,$0.00,Renewal
2696,7602,Hand Saw,1/7/2020 8:07 PM,1/13/2020 7:02 PM,1/14/2020,$0.00,
714,5048,Profile Sander,3/7/2020 1:41 PM,3/15/2020 4:47 PM,3/14/2020,$0.00,
714,7534,Staple Gun,3/7/2020 1:41 PM,3/15/2020 4:47 PM,3/14/2020,$0.00,
714,7479,Stud Finder,3/7/2020 1:41 PM,3/15/2020 4:47 PM,3/14/2020,$0.00,
714,217,Profile Sander Kit,3/15/2020 4:51 PM,3/20/2020 11:55 PM,3/22/2020,$0.00,
714,217,Profile Sander Kit,3/20/2020 11:55 PM,3/29/2020 4:37 PM,4/3/2020,$0.00,Renewal
714,217,Profile Sander Kit,3/29/2020 4:37 PM,4/9/2020 11:22 AM,4/12/2020,$0.00,Renewal
714,217,Profile Sander Kit,4/9/2020 11:22 AM,4/23/2020 2:04 AM,4/23/2020,$0.00,Renewal
714,217,Profile Sander Kit,4/23/2020 2:04 AM,5/8/2020 9:00 AM,5/23/2020,$0.00,Renewal
714,217,Profile Sander Kit,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
714,217,Profile Sander Kit,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
714,217,Profile Sander Kit,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
714,217,Profile Sander Kit,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
714,217,Profile Sander Kit,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
714,217,Profile Sander Kit,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
714,217,Profile Sander Kit,6/25/2020 4:04 PM,7/18/2020 11:34 AM,8/1/2020,$0.00,Renewal
1109,125,Microphone,3/4/2020 7:30 PM,3/9/2020 6:20 PM,3/10/2020,$0.00,
1109,4765,Projector,3/4/2020 7:30 PM,3/9/2020 6:20 PM,3/10/2020,$0.00,
1109,125,Microphone,3/9/2020 6:20 PM,3/16/2020 5:17 PM,3/16/2020,$0.00,Renewal
1109,125,Microphone,3/16/2020 5:17 PM,3/21/2020 5:07 PM,3/23/2020,$0.00,Renewal
1109,125,Microphone,3/21/2020 5:07 PM,3/30/2020 2:33 AM,4/4/2020,$0.00,Renewal
1109,125,Microphone,3/30/2020 2:33 AM,4/12/2020 3:33 AM,4/13/2020,$0.00,Renewal
1109,125,Microphone,4/12/2020 3:33 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1109,125,Microphone,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1109,125,Microphone,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
1109,125,Microphone,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
1109,125,Microphone,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
1109,125,Microphone,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1109,125,Microphone,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1109,125,Microphone,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
1109,125,Microphone,11/29/2020 4:33 PM,,12/19/2020,$0.00,Renewal
2953,7086,Stud Finder (Mini),9/12/2020 10:32 AM,9/19/2020 11:42 AM,9/19/2020,$0.00,
715,3752,"Cordless Drill, 3/8in",10/31/2020 11:38 AM,11/7/2020 11:41 AM,11/7/2020,$0.00,
2711,69,Bit Set,1/18/2020 11:28 AM,1/21/2020 6:06 PM,1/25/2020,$0.00,
2711,7428,Level,1/18/2020 11:28 AM,1/21/2020 6:06 PM,1/25/2020,$0.00,
2711,7104,Drywall Screwgun,1/18/2020 11:28 AM,1/21/2020 6:06 PM,1/25/2020,$0.00,
2775,605,Pressure Washer,2/16/2020 5:05 PM,3/16/2020 5:05 PM,2/23/2020,$0.00,
2775,605,Pressure Washer,3/16/2020 5:05 PM,3/21/2020 5:07 PM,3/23/2020,$0.00,Renewal
2775,605,Pressure Washer,3/21/2020 5:07 PM,3/30/2020 2:37 AM,4/4/2020,$0.00,Renewal
2775,605,Pressure Washer,3/30/2020 2:37 AM,4/12/2020 3:33 AM,4/13/2020,$0.00,Renewal
2775,605,Pressure Washer,4/12/2020 3:33 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
2775,605,Pressure Washer,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
2775,605,Pressure Washer,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
2775,605,Pressure Washer,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
2775,605,Pressure Washer,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
2775,605,Pressure Washer,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
2775,605,Pressure Washer,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
2775,605,Pressure Washer,6/25/2020 4:04 PM,9/12/2020 9:52 AM,8/1/2020,$0.00,Renewal
2775,6856,18V Battery BATT_C,9/12/2020 10:13 AM,11/14/2020 11:16 AM,9/19/2020,$0.00,
2775,7283,Pruning Shears,9/12/2020 10:13 AM,11/14/2020 11:16 AM,9/19/2020,$0.00,
2775,6486,"Saw Horse, Folding",9/12/2020 10:13 AM,11/29/2020 4:33 PM,9/19/2020,$0.00,
2775,6487,"Saw Horse, Folding",9/12/2020 10:13 AM,11/29/2020 4:33 PM,9/19/2020,$0.00,
2775,6900,"Saw Horse, Folding",9/12/2020 10:13 AM,11/29/2020 4:33 PM,9/19/2020,$0.00,
2775,6901,"Saw Horse, Folding",9/12/2020 10:13 AM,11/29/2020 4:33 PM,9/19/2020,$0.00,
2775,4688,"Nail Gun, Pneumatic",11/14/2020 11:50 AM,11/29/2020 4:33 PM,11/21/2020,$0.00,
2775,7254,Claw Hammer,11/14/2020 11:50 AM,11/29/2020 4:33 PM,11/21/2020,$0.00,
2775,7598,Air Compressor,11/14/2020 11:50 AM,11/29/2020 4:33 PM,11/21/2020,$0.00,
2775,437,Crow Bar,11/14/2020 11:50 AM,11/29/2020 4:33 PM,11/21/2020,$0.00,
2775,7530,Reciprocating Saw,11/14/2020 11:50 AM,11/29/2020 4:33 PM,11/21/2020,$0.00,
2775,4688,"Nail Gun, Pneumatic",11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,7254,Claw Hammer,11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,7598,Air Compressor,11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,437,Crow Bar,11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,7530,Reciprocating Saw,11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,6486,"Saw Horse, Folding",11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,6487,"Saw Horse, Folding",11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,6900,"Saw Horse, Folding",11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2775,6901,"Saw Horse, Folding",11/29/2020 4:33 PM,6/5/2021 10:49 AM,12/19/2020,$0.00,Renewal
2616,5145,Plane,1/4/2020 1:02 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,5839,Corner Level,1/4/2020 1:02 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,4839,Wire Brush,1/4/2020 1:02 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,4723,Ruler,1/4/2020 1:03 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,426,Plane,1/4/2020 1:03 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,4496,Plane,1/4/2020 1:03 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,4852,Bar Clamp,1/4/2020 1:03 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,5210,Bar Clamp,1/4/2020 1:03 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,6174,Bar Clamp,1/4/2020 1:04 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,7613,Bar Clamp,1/4/2020 1:04 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,6175,Bar Clamp,1/4/2020 1:04 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,6798,Bar Clamp,1/4/2020 1:05 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2616,7516,Bar Clamp,1/4/2020 1:05 PM,1/12/2020 7:02 PM,1/11/2020,$0.00,Renewal
2697,7531,"Cordless Drill Kit, 3/8in",8/1/2020 11:50 AM,8/6/2020 9:14 PM,8/8/2020,$0.00,
2697,4811,Level,8/1/2020 11:50 AM,8/6/2020 9:12 PM,8/8/2020,$0.00,
2697,4811,Level,8/6/2020 9:12 PM,9/5/2020 11:39 AM,8/8/2020,$0.00,Renewal
2697,7531,"Cordless Drill Kit, 3/8in",8/6/2020 9:14 PM,9/5/2020 11:39 AM,8/15/2020,$0.00,Renewal
2697,5811,Notched Trowel,10/17/2020 11:39 AM,11/29/2020 4:33 PM,10/24/2020,$0.00,
2697,5244,Corded Drill,10/17/2020 11:39 AM,11/29/2020 4:33 PM,10/24/2020,$0.00,
2697,5811,Notched Trowel,11/29/2020 4:33 PM,1/16/2021 11:56 AM,12/19/2020,$0.00,Renewal
2697,5244,Corded Drill,11/29/2020 4:33 PM,1/16/2021 11:56 AM,12/19/2020,$0.00,Renewal
2075,4958,Multimeter,3/16/2020 5:05 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
2075,4958,Multimeter,3/21/2020 5:08 PM,3/30/2020 2:36 AM,4/4/2020,$0.00,Renewal
2075,4958,Multimeter,3/30/2020 2:36 AM,4/12/2020 3:34 AM,4/13/2020,$0.00,Renewal
2075,4958,Multimeter,4/12/2020 3:34 AM,5/8/2020 9:02 AM,5/12/2020,$0.00,Renewal
2075,4958,Multimeter,5/8/2020 9:02 AM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
2075,4958,Multimeter,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
2075,4958,Multimeter,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
2075,4958,Multimeter,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
2075,4958,Multimeter,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
2075,4958,Multimeter,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
2075,4958,Multimeter,11/29/2020 4:33 PM,,12/19/2020,$0.00,Renewal
2083,6848,Jar Lifter,8/22/2020 9:49 AM,8/29/2020 9:48 AM,8/29/2020,$0.00,
2083,589,Canner,8/22/2020 9:49 AM,8/29/2020 9:48 AM,8/29/2020,$0.00,
2083,210,Fruit Picker,8/22/2020 9:49 AM,8/29/2020 9:48 AM,8/29/2020,$0.00,
2083,6848,Jar Lifter,8/29/2020 9:48 AM,9/12/2020 11:04 AM,9/5/2020,$0.00,Renewal
2083,589,Canner,8/29/2020 9:48 AM,9/12/2020 11:04 AM,9/5/2020,$0.00,Renewal
2083,4419,Candy Thermometer,8/29/2020 9:57 AM,9/12/2020 11:04 AM,9/5/2020,$0.00,
2083,4669,Cooler,8/29/2020 9:57 AM,9/12/2020 11:04 AM,9/5/2020,$0.00,
2424,6480,Drill Bit Set,1/5/2020 11:06 AM,1/5/2020 7:01 PM,1/12/2020,$0.00,Renewal
2424,7310,Corded Drill,1/5/2020 11:06 AM,1/5/2020 7:01 PM,1/12/2020,$0.00,Renewal
2424,5074,Power Sander With Vacuum Bag,1/5/2020 11:06 AM,1/5/2020 7:01 PM,1/12/2020,$0.00,Renewal
2424,6480,Drill Bit Set,1/5/2020 7:01 PM,1/18/2020 11:58 AM,1/12/2020,$0.00,Renewal
2424,7310,Corded Drill,1/5/2020 7:01 PM,1/18/2020 11:58 AM,1/12/2020,$0.00,Renewal
2424,5074,Power Sander With Vacuum Bag,1/5/2020 7:01 PM,1/18/2020 11:58 AM,1/12/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,2/26/2020 8:27 PM,3/16/2020 5:09 PM,3/4/2020,$0.00,
phildoholic,7320,Jigsaw,3/16/2020 5:09 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,3/21/2020 5:08 PM,3/30/2020 2:36 AM,4/4/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,3/30/2020 2:36 AM,4/12/2020 3:34 AM,4/13/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,4/12/2020 3:34 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,6/25/2020 4:04 PM,11/29/2020 4:33 PM,8/1/2020,$0.00,Renewal
phildoholic,7320,Jigsaw,11/29/2020 4:33 PM,,12/19/2020,$0.00,Renewal
618,5593,Angle Grinder,10/3/2020 11:08 AM,10/10/2020 11:32 AM,10/10/2020,$0.00,
618,6315,Chain Wrench,10/3/2020 11:08 AM,10/10/2020 11:32 AM,10/10/2020,$0.00,
618,6389,Torque Wrench,10/3/2020 11:08 AM,10/10/2020 11:32 AM,10/10/2020,$0.00,
618,6315,Chain Wrench,10/10/2020 11:32 AM,10/17/2020 10:15 AM,10/17/2020,$0.00,Renewal
618,6389,Torque Wrench,10/10/2020 11:32 AM,10/17/2020 10:15 AM,10/17/2020,$0.00,Renewal
618,521,"Cone Wrench, 26mm, 32mm",10/17/2020 10:15 AM,10/24/2020 10:17 AM,10/24/2020,$0.00,
2683,4520,Battery Charger,1/4/2020 11:23 AM,1/13/2020 7:13 PM,1/11/2020,$0.00,
2683,259,Cordless Drill Set,1/4/2020 11:23 AM,1/13/2020 7:13 PM,1/11/2020,$0.00,
2683,7490,Drill Bit Kit,1/4/2020 11:23 AM,1/13/2020 7:13 PM,1/11/2020,$0.00,
2683,7490,Drill Bit Kit,1/27/2020 7:02 PM,2/1/2020 10:57 AM,2/3/2020,$0.00,
2683,7422,Corded Drill,1/27/2020 7:02 PM,2/1/2020 10:57 AM,2/3/2020,$0.00,
2911,486,Cordless Drill And Circular Saw,7/25/2020 12:06 PM,8/1/2020 10:00 AM,8/1/2020,$0.00,
1878,333,Paint Brush,1/5/2020 12:26 PM,1/16/2020 11:09 PM,1/12/2020,$0.00,
1878,6349,Paintbrush,1/5/2020 12:26 PM,1/16/2020 11:09 PM,1/12/2020,$0.00,
1878,145,Sanding Block Handle,1/5/2020 12:26 PM,1/16/2020 11:09 PM,1/12/2020,$0.00,
1878,333,Paint Brush,1/16/2020 11:09 PM,1/27/2020 5:40 PM,1/23/2020,$0.00,Renewal
1878,6349,Paintbrush,1/16/2020 11:09 PM,1/27/2020 5:40 PM,1/23/2020,$0.00,Renewal
1878,145,Sanding Block Handle,1/16/2020 11:09 PM,1/27/2020 5:40 PM,1/23/2020,$0.00,Renewal
1878,4934,Corded Drill,1/18/2020 11:14 AM,1/27/2020 5:40 PM,1/25/2020,$0.00,
1878,333,Paint Brush,1/27/2020 5:40 PM,2/4/2020 11:42 PM,2/3/2020,$0.00,Renewal
1878,6349,Paintbrush,1/27/2020 5:40 PM,2/4/2020 11:42 PM,2/3/2020,$0.00,Renewal
1878,4934,Corded Drill,1/27/2020 5:40 PM,2/4/2020 11:42 PM,2/3/2020,$0.00,Renewal
1878,145,Sanding Block Handle,1/27/2020 5:40 PM,2/4/2020 11:42 PM,2/3/2020,$0.00,Renewal
1878,333,Paint Brush,2/4/2020 11:42 PM,2/14/2020 9:28 AM,2/11/2020,$0.00,Renewal
1878,6349,Paintbrush,2/4/2020 11:42 PM,2/14/2020 9:28 AM,2/11/2020,$0.00,Renewal
1878,4934,Corded Drill,2/4/2020 11:42 PM,2/14/2020 9:28 AM,2/11/2020,$0.00,Renewal
1878,145,Sanding Block Handle,2/4/2020 11:42 PM,2/14/2020 9:28 AM,2/11/2020,$0.00,Renewal
1878,333,Paint Brush,2/14/2020 9:28 AM,2/21/2020 12:39 PM,2/21/2020,$0.00,Renewal
1878,6349,Paintbrush,2/14/2020 9:28 AM,2/21/2020 12:39 PM,2/21/2020,$0.00,Renewal
1878,4934,Corded Drill,2/14/2020 9:28 AM,2/21/2020 12:39 PM,2/21/2020,$0.00,Renewal
1878,145,Sanding Block Handle,2/14/2020 9:28 AM,2/21/2020 12:39 PM,2/21/2020,$0.00,Renewal
1878,333,Paint Brush,2/21/2020 12:39 PM,3/9/2020 12:41 AM,2/28/2020,$0.00,Renewal
1878,6349,Paintbrush,2/21/2020 12:39 PM,3/9/2020 12:41 AM,2/28/2020,$0.00,Renewal
1878,145,Sanding Block Handle,2/21/2020 12:39 PM,3/9/2020 12:41 AM,2/28/2020,$0.00,Renewal
1878,333,Paint Brush,3/9/2020 12:41 AM,3/13/2020 5:47 PM,3/16/2020,$0.00,Renewal
1878,6349,Paintbrush,3/9/2020 12:41 AM,3/13/2020 5:47 PM,3/16/2020,$0.00,Renewal
1878,105,Stud Finder,3/9/2020 12:41 AM,3/13/2020 5:47 PM,3/16/2020,$0.00,
1878,333,Paint Brush,3/13/2020 5:47 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,Renewal
1878,6349,Paintbrush,3/13/2020 5:47 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,Renewal
1878,5037,C-clamp,3/13/2020 5:47 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,
1878,6939,C-clamp,3/13/2020 5:47 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,
1878,105,Stud Finder,3/13/2020 5:47 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,Renewal
1878,6024,Pry Bar,3/13/2020 5:49 PM,3/16/2020 5:18 PM,3/20/2020,$0.00,
1878,7151,"Combination Wrench, 7/16in",3/15/2020 5:00 PM,3/16/2020 5:18 PM,3/22/2020,$0.00,
1878,4230,"Nut Driver, 7/16in",3/15/2020 5:00 PM,3/16/2020 5:18 PM,3/22/2020,$0.00,
1878,333,Paint Brush,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,6349,Paintbrush,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,5037,C-clamp,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,6939,C-clamp,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,6024,Pry Bar,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,105,Stud Finder,3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",3/16/2020 5:18 PM,3/21/2020 5:08 PM,3/23/2020,$0.00,Renewal
1878,333,Paint Brush,3/21/2020 5:08 PM,3/23/2020 9:22 PM,4/4/2020,$0.00,Renewal
1878,6349,Paintbrush,3/21/2020 5:08 PM,3/23/2020 9:22 PM,4/4/2020,$0.00,Renewal
1878,5037,C-clamp,3/21/2020 5:08 PM,3/23/2020 9:22 PM,4/4/2020,$0.00,Renewal
1878,6939,C-clamp,3/21/2020 5:08 PM,3/23/2020 9:22 PM,4/4/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",3/21/2020 5:08 PM,3/30/2020 2:37 AM,4/4/2020,$0.00,Renewal
1878,6024,Pry Bar,3/21/2020 5:08 PM,3/23/2020 9:22 PM,4/4/2020,$0.00,Renewal
1878,105,Stud Finder,3/21/2020 5:08 PM,3/30/2020 2:37 AM,4/4/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",3/21/2020 5:08 PM,3/30/2020 2:37 AM,4/4/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",3/30/2020 2:37 AM,4/12/2020 3:35 AM,4/13/2020,$0.00,Renewal
1878,105,Stud Finder,3/30/2020 2:37 AM,4/12/2020 3:35 AM,4/13/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",3/30/2020 2:37 AM,4/12/2020 3:35 AM,4/13/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",4/12/2020 3:35 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1878,105,Stud Finder,4/12/2020 3:35 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",4/12/2020 3:35 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1878,105,Stud Finder,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1878,7151,"Combination Wrench, 7/16in",5/28/2020 6:03 PM,6/2/2020 1:35 PM,6/7/2020,$0.00,Renewal
1878,105,Stud Finder,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
1878,4230,"Nut Driver, 7/16in",5/28/2020 6:03 PM,6/2/2020 1:35 PM,6/7/2020,$0.00,Renewal
1878,213,Broom,6/2/2020 1:35 PM,6/22/2020 8:50 AM,7/2/2020,$0.00,
1878,6841,Push Broom,6/2/2020 1:35 PM,6/22/2020 8:50 AM,7/2/2020,$0.00,
1878,3941,Square Shovel,6/2/2020 1:40 PM,6/22/2020 8:50 AM,7/2/2020,$0.00,
1878,105,Stud Finder,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
1878,105,Stud Finder,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
1878,213,Broom,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1878,6841,Push Broom,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1878,3941,Square Shovel,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1878,105,Stud Finder,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1878,213,Broom,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1878,6841,Push Broom,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1878,3941,Square Shovel,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1878,105,Stud Finder,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1878,213,Broom,6/25/2020 4:04 PM,8/20/2020 5:21 PM,8/1/2020,$0.00,Renewal
1878,6841,Push Broom,6/25/2020 4:04 PM,8/20/2020 5:21 PM,8/1/2020,$0.00,Renewal
1878,3941,Square Shovel,6/25/2020 4:04 PM,8/20/2020 5:21 PM,8/1/2020,$0.00,Renewal
1878,105,Stud Finder,6/25/2020 4:04 PM,8/20/2020 5:21 PM,8/1/2020,$0.00,Renewal
1878,5856,"Corded Drill, 3/8in",8/20/2020 5:21 PM,8/28/2020 6:21 PM,8/27/2020,$0.00,
