Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
947,4705,Hammer,10/29/2017 6:32 PM,11/1/2017 6:05 PM,11/5/2017,$0.00,
947,5073,Masonry Drill Bit Set,10/29/2017 6:32 PM,11/1/2017 6:05 PM,11/5/2017,$0.00,
947,412,Level,10/29/2017 6:32 PM,11/1/2017 6:05 PM,11/5/2017,$0.00,
947,4779,Corded Drill,10/29/2017 6:32 PM,11/1/2017 6:05 PM,11/5/2017,$0.00,
947,4474,Axe,10/29/2017 6:32 PM,11/1/2017 6:05 PM,11/6/2017,$0.00,Renewal
947,4779,Corded Drill,11/1/2017 6:06 PM,11/15/2017 6:30 PM,11/8/2017,$0.00,
947,5204,Bar Clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,6466,Bar Clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,3836,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,3838,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,3889,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,5116,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,5468,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,5699,C-clamp,11/25/2017 12:10 PM,11/26/2017 6:33 PM,12/2/2017,$0.00,
947,5125,Cordless Impact Driver,12/13/2017 8:59 PM,12/27/2017 6:39 PM,12/20/2017,$0.00,
947,6482,Drill Bit Set,12/13/2017 8:59 PM,12/27/2017 6:39 PM,12/20/2017,$0.00,
947,3203,"Socket Set, Metric",12/13/2017 8:59 PM,12/27/2017 6:39 PM,12/20/2017,$0.00,
947,6495,Back Saw,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
947,5125,Cordless Impact Driver,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,Renewal
947,6482,Drill Bit Set,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,Renewal
947,4467,Miter Box,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
947,5825,Poster Stapler,12/27/2017 6:39 PM,1/7/2018 6:33 PM,1/3/2018,$0.00,
1041,4343,Corded Drill,10/28/2017 11:49 AM,11/4/2017 9:51 AM,11/4/2017,$0.00,
1041,4343,Corded Drill,11/4/2017 9:51 AM,11/11/2017 11:09 AM,11/11/2017,$0.00,Renewal
761,4035,Cement Chisel,6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,277,"Reciprocating Saw, Cordless",6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,358,Crow Bar,6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,4656,Pry Bar,6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,4908,Saw Blade,6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,3948,Sledgehammer,6/24/2017 12:21 PM,7/1/2017 11:07 AM,7/1/2017,$0.00,
761,4035,Cement Chisel,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,277,"Reciprocating Saw, Cordless",7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,358,Crow Bar,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,437,Crow Bar,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,
761,4139,Framing Hammer,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,
761,4656,Pry Bar,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,5659,Pry Bar,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,
761,4908,Saw Blade,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,3948,Sledgehammer,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,Renewal
761,3949,Sledgehammer,7/1/2017 11:07 AM,7/9/2017 4:19 PM,7/8/2017,$0.00,
761,4035,Cement Chisel,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,411,Circular Saw,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,
761,277,"Reciprocating Saw, Cordless",7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,358,Crow Bar,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,437,Crow Bar,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,4139,Framing Hammer,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,4726,Post Hole Digger,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,
761,4656,Pry Bar,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,5659,Pry Bar,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,4908,Saw Blade,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,3948,Sledgehammer,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,3949,Sledgehammer,7/9/2017 4:19 PM,7/16/2017 5:40 PM,7/16/2017,$0.00,Renewal
761,4726,Post Hole Digger,7/16/2017 5:40 PM,7/23/2017 4:59 PM,7/23/2017,$0.00,Renewal
761,5629,Circular Saw,10/11/2017 3:51 PM,11/19/2017 4:12 PM,10/18/2017,$0.00,
761,5849,Corded Drill,10/11/2017 3:51 PM,11/19/2017 4:12 PM,10/18/2017,$0.00,
558,3751,Corded Drill,4/5/2017 8:08 PM,4/26/2017 7:24 PM,4/12/2017,$0.00,
558,5449,Hammer,4/26/2017 7:33 PM,5/14/2017 5:09 PM,5/3/2017,$0.00,
558,5449,Hammer,5/14/2017 5:09 PM,5/21/2017 5:17 PM,5/21/2017,$0.00,Renewal
558,4546,Level,5/17/2017 8:31 PM,5/21/2017 5:17 PM,5/24/2017,$0.00,
558,4958,Multimeter,5/17/2017 8:31 PM,5/21/2017 5:17 PM,5/24/2017,$0.00,
558,5043,Stud Finder,5/17/2017 8:31 PM,5/21/2017 5:17 PM,5/24/2017,$0.00,
558,5449,Hammer,5/21/2017 5:17 PM,5/21/2017 6:20 PM,5/28/2017,$0.00,Renewal
558,4546,Level,5/21/2017 5:17 PM,5/21/2017 6:20 PM,5/28/2017,$0.00,Renewal
558,4958,Multimeter,5/21/2017 5:17 PM,5/21/2017 6:20 PM,5/28/2017,$0.00,Renewal
558,2490,"Socket Wrench Set, SAE",5/21/2017 5:17 PM,5/21/2017 6:20 PM,5/28/2017,$0.00,
558,5043,Stud Finder,5/21/2017 5:17 PM,5/21/2017 6:20 PM,5/28/2017,$0.00,Renewal
558,5449,Hammer,5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,Renewal
558,4546,Level,5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,Renewal
558,4958,Multimeter,5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,Renewal
558,4539,"Open End Wrench, 7/16in",5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,
558,3751,Corded Drill,5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,
558,2490,"Socket Wrench Set, SAE",5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,Renewal
558,5043,Stud Finder,5/21/2017 6:20 PM,6/4/2017 5:25 PM,5/28/2017,$0.00,Renewal
558,5449,Hammer,6/4/2017 5:25 PM,7/22/2017 11:28 AM,6/11/2017,$0.00,Renewal
558,4546,Level,6/4/2017 5:25 PM,7/22/2017 11:28 AM,6/11/2017,$0.00,Renewal
558,4936,Extension Cord,9/9/2017 12:17 PM,9/24/2017 5:54 PM,9/16/2017,$0.00,
558,3823,Corded Drill,9/9/2017 12:17 PM,9/24/2017 5:54 PM,9/16/2017,$0.00,
558,6240,Stud Finder,10/4/2017 7:37 PM,10/11/2017 6:17 PM,10/11/2017,$0.00,
558,3751,Corded Drill,10/11/2017 6:17 PM,10/15/2017 5:01 PM,10/18/2017,$0.00,
558,6240,Stud Finder,10/11/2017 6:17 PM,10/15/2017 5:01 PM,10/19/2017,$0.00,Renewal
558,3751,Corded Drill,10/15/2017 5:01 PM,10/29/2017 4:29 PM,10/22/2017,$0.00,Renewal
558,4837,Stud Finder,10/18/2017 8:01 PM,10/29/2017 4:29 PM,10/25/2017,$0.00,
558,5429,C-clamp,10/29/2017 6:00 PM,10/29/2017 6:28 PM,11/5/2017,$0.00,
1089,5132,Heat Gun,12/2/2017 11:27 AM,12/9/2017 10:04 AM,12/9/2017,$0.00,
787,5504,Sleeping Bag,7/12/2017 8:29 PM,7/16/2017 6:41 PM,7/19/2017,$0.00,
787,4664,Tent,7/12/2017 8:29 PM,7/16/2017 6:41 PM,7/19/2017,$0.00,
787,5505,Sleeping Pad,9/10/2017 5:38 PM,9/20/2017 6:51 PM,9/17/2017,$0.00,
787,4664,Tent,9/10/2017 5:38 PM,9/20/2017 6:51 PM,9/17/2017,$0.00,
257,3870,Serger,3/8/2017 6:30 PM,3/16/2017 10:01 AM,3/15/2017,$0.00,
257,4405,Extension Cord,3/8/2017 6:37 PM,3/16/2017 10:01 AM,3/15/2017,$0.00,
257,182,Glue Gun,3/8/2017 6:37 PM,3/16/2017 10:01 AM,3/15/2017,$0.00,
257,4405,Extension Cord,3/16/2017 10:11 AM,3/22/2017 6:02 PM,3/23/2017,$0.00,
257,182,Glue Gun,3/16/2017 10:11 AM,3/22/2017 6:02 PM,3/23/2017,$0.00,
257,3870,Serger,3/16/2017 10:11 AM,3/22/2017 6:02 PM,3/23/2017,$0.00,
257,3870,Serger,3/22/2017 6:02 PM,4/1/2017 9:31 AM,3/29/2017,$0.00,Renewal
814,283,Vacuum Sealer,7/23/2017 4:27 PM,7/30/2017 3:54 PM,7/30/2017,$0.00,
814,283,Vacuum Sealer,7/30/2017 3:54 PM,8/5/2017 11:13 AM,8/6/2017,$0.00,Renewal
814,283,Vacuum Sealer,8/5/2017 11:13 AM,8/13/2017 4:19 PM,8/12/2017,$0.00,Renewal
814,283,Vacuum Sealer,8/16/2017 3:32 PM,8/23/2017 3:50 PM,8/23/2017,$0.00,
814,283,Vacuum Sealer,8/23/2017 3:50 PM,8/27/2017 4:35 PM,8/30/2017,$0.00,Renewal
524,4137,Pipe Wrench,2/25/2017 11:10 AM,2/26/2017 4:02 PM,3/4/2017,$0.00,
927,5199,"Miter Box, With Saw",9/9/2017 11:56 AM,9/10/2017 6:28 PM,9/16/2017,$0.00,
927,4956,Wire Testing Leads,9/9/2017 11:57 AM,9/10/2017 6:28 PM,9/16/2017,$0.00,
927,4597,"Saw Horse, Folding",9/9/2017 11:57 AM,9/10/2017 6:28 PM,9/16/2017,$0.00,
927,4688,"Nail Gun, Pneumatic",9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/17/2017,$0.00,
927,363,Air Compressor,9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/17/2017,$0.00,
927,96,Level,9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/17/2017,$0.00,
927,4840,Power Sander,9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/17/2017,$0.00,
927,4956,Wire Testing Leads,9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/18/2017,$0.00,Renewal
927,5199,"Miter Box, With Saw",9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/18/2017,$0.00,Renewal
927,4597,"Saw Horse, Folding",9/10/2017 6:28 PM,10/8/2017 6:01 PM,9/18/2017,$0.00,Renewal
927,4840,Power Sander,10/8/2017 6:01 PM,10/18/2017 4:55 PM,10/16/2017,$0.00,Renewal
927,5123,Tripod,10/18/2017 4:55 PM,11/15/2017 6:27 PM,10/25/2017,$0.00,
927,5123,Tripod,11/15/2017 6:27 PM,11/29/2017 7:05 PM,11/23/2017,$0.00,Renewal
927,3874,Easel,12/6/2017 7:53 PM,12/20/2017 5:10 PM,12/13/2017,$0.00,
927,258,Portable Easel,12/6/2017 7:53 PM,12/20/2017 5:10 PM,12/13/2017,$0.00,
713,512,Bench Mount Vise,6/3/2017 11:00 AM,6/4/2017 5:20 PM,6/10/2017,$0.00,
883,5125,Cordless Impact Driver,8/16/2017 8:13 PM,8/23/2017 8:15 PM,8/23/2017,$0.00,
883,4935,Drill Bit & Screwdriver Set,8/16/2017 8:13 PM,8/23/2017 8:16 PM,8/23/2017,$0.00,
883,5125,Cordless Impact Driver,8/23/2017 8:15 PM,9/13/2017 8:35 PM,8/30/2017,$0.00,Renewal
883,4935,Drill Bit & Screwdriver Set,8/23/2017 8:16 PM,9/13/2017 8:35 PM,8/30/2017,$0.00,Renewal
883,4634,Bolt Cutters,9/13/2017 8:39 PM,11/19/2017 4:36 PM,9/20/2017,$0.00,
1046,5663,Lawn Mower,10/29/2017 4:39 PM,11/1/2017 3:51 PM,11/5/2017,$0.00,
996,5196,Auger,10/1/2017 5:59 PM,10/11/2017 4:12 PM,10/8/2017,$0.00,
997,254,Scraper,10/1/2017 6:15 PM,11/5/2017 6:28 PM,10/8/2017,$0.00,
997,5244,Corded Drill,10/1/2017 6:15 PM,11/5/2017 6:28 PM,10/8/2017,$0.00,
563,4934,Corded Drill,3/22/2017 8:52 PM,4/10/2017 5:01 PM,3/29/2017,$0.00,
563,4934,Corded Drill,4/10/2017 5:01 PM,1/21/2018 6:50 PM,4/17/2017,$0.00,Renewal
987,5115,C-clamp,12/13/2017 6:49 PM,12/20/2017 10:21 PM,12/20/2017,$0.00,
987,5930,Needle Nose Pliers,12/13/2017 6:49 PM,12/20/2017 10:22 PM,12/20/2017,$0.00,
987,5115,C-clamp,12/20/2017 10:21 PM,12/27/2017 4:33 PM,12/27/2017,$0.00,Renewal
987,5930,Needle Nose Pliers,12/20/2017 10:22 PM,12/27/2017 4:33 PM,12/27/2017,$0.00,Renewal
260,278,Bar Clamp,5/3/2017 7:48 PM,5/13/2017 11:09 AM,5/10/2017,$0.00,
260,5009,Dolly,5/21/2017 5:46 PM,5/21/2017 6:14 PM,5/28/2017,$0.00,
260,5602,Awl,5/24/2017 8:56 PM,5/31/2017 7:44 PM,5/31/2017,$0.00,
260,4633,Staple Gun,5/24/2017 8:57 PM,5/31/2017 7:44 PM,5/31/2017,$0.00,
260,3876,Heat Gun [lost],8/20/2017 4:25 PM,9/6/2017 6:04 PM,8/27/2017,$0.00,
953,5282,Paint Brush,9/13/2017 5:18 PM,9/17/2017 4:40 PM,9/20/2017,$0.00,
953,6216,Paint Roller,9/13/2017 5:18 PM,9/17/2017 4:40 PM,9/20/2017,$0.00,
953,3860,Corner Clamp,9/24/2017 7:12 PM,10/1/2017 6:40 PM,10/1/2017,$0.00,
953,6281,C-clamp,10/1/2017 6:40 PM,10/7/2017 10:34 AM,10/8/2017,$0.00,
953,6282,C-clamp,10/1/2017 6:40 PM,10/7/2017 10:34 AM,10/8/2017,$0.00,
953,3860,Corner Clamp,10/1/2017 6:40 PM,10/7/2017 10:34 AM,10/9/2017,$0.00,Renewal
953,381,Adjusable Wrench,10/7/2017 10:47 AM,10/14/2017 9:12 AM,10/14/2017,$0.00,
953,381,Adjusable Wrench,10/14/2017 9:12 AM,10/18/2017 5:02 PM,10/21/2017,$0.00,Renewal
953,369,Quick Grip Clamp,10/29/2017 6:40 PM,11/4/2017 11:40 AM,11/5/2017,$0.00,
953,364,Quick Grip Clamp,10/29/2017 6:40 PM,11/4/2017 11:40 AM,11/5/2017,$0.00,
953,326,C-clamp,10/29/2017 6:53 PM,11/4/2017 11:40 AM,11/5/2017,$0.00,
953,446,C-clamp,10/29/2017 6:53 PM,11/4/2017 11:40 AM,11/5/2017,$0.00,
953,3861,Corner Clamp,11/4/2017 11:58 AM,11/12/2017 4:22 PM,11/11/2017,$0.00,
953,503,Corner Clamp,11/4/2017 11:58 AM,11/12/2017 4:22 PM,11/11/2017,$0.00,
240,5390,Extendable Lopper,4/29/2017 11:45 AM,5/3/2017 7:55 PM,5/6/2017,$0.00,
240,4636,Pruning Shears,4/29/2017 11:45 AM,5/3/2017 7:55 PM,5/6/2017,$0.00,
240,4636,Pruning Shears,9/16/2017 11:52 AM,9/20/2017 8:41 PM,9/23/2017,$0.00,
240,185,Jigsaw,12/10/2017 4:25 PM,12/16/2017 11:10 AM,12/17/2017,$0.00,
240,5155,Back Saw,12/30/2017 10:59 AM,12/30/2017 11:24 AM,1/6/2018,$0.00,
240,6020,Pruning Saw,12/30/2017 10:59 AM,12/30/2017 11:24 AM,1/6/2018,$0.00,
724,3792,Taps And Pipe,6/10/2017 10:11 AM,6/17/2017 11:03 AM,6/17/2017,$0.00,
38,257,Taping Knife,1/8/2017 3:43 PM,1/11/2017 8:36 PM,1/15/2017,$0.00,Renewal
918,8,Dehydrator,9/2/2017 12:00 PM,9/9/2017 11:36 AM,9/9/2017,$0.00,
149,4675,Quick Grip Clamp,1/11/2017 6:41 PM,1/22/2017 4:30 PM,1/18/2017,$0.00,
149,4676,Quick Grip Clamp,1/11/2017 6:41 PM,1/22/2017 4:30 PM,1/18/2017,$0.00,
149,364,Quick Grip Clamp,1/11/2017 6:41 PM,1/22/2017 4:30 PM,1/18/2017,$0.00,
149,420,Quick Grip Clamp,1/11/2017 6:41 PM,1/22/2017 4:30 PM,1/18/2017,$0.00,
513,4514,Coping Saw,2/12/2017 5:10 PM,3/5/2017 7:08 PM,2/19/2017,$0.00,
896,317,Ladder,8/26/2017 9:09 AM,8/31/2017 3:25 PM,9/2/2017,$0.00,
896,3753,Power Sander,8/26/2017 9:09 AM,8/31/2017 3:26 PM,9/2/2017,$0.00,
896,317,Ladder,8/31/2017 3:25 PM,9/9/2017 10:26 AM,9/9/2017,$0.00,Renewal
896,3753,Power Sander,8/31/2017 3:26 PM,9/9/2017 10:26 AM,9/9/2017,$0.00,Renewal
896,317,Ladder,9/9/2017 10:26 AM,9/16/2017 10:11 AM,9/16/2017,$0.00,Renewal
896,3753,Power Sander,9/9/2017 10:26 AM,9/16/2017 10:11 AM,9/16/2017,$0.00,Renewal
896,317,Ladder,9/16/2017 10:11 AM,9/23/2017 9:29 AM,9/23/2017,$0.00,Renewal
896,317,Ladder,9/23/2017 9:29 AM,9/30/2017 11:51 AM,9/30/2017,$0.00,Renewal
896,317,Ladder,9/30/2017 11:51 AM,10/1/2017 4:43 PM,10/7/2017,$0.00,Renewal
1022,5800,Heat Gun,10/28/2017 9:32 AM,11/1/2017 6:13 PM,11/4/2017,$0.00,
1022,185,Jigsaw,10/28/2017 9:32 AM,11/1/2017 6:13 PM,11/4/2017,$0.00,
1022,5800,Heat Gun,11/19/2017 4:12 PM,12/3/2017 4:38 PM,11/26/2017,$0.00,
1022,4341,Tin Shears,12/16/2017 12:14 PM,1/1/2018 12:37 AM,12/23/2017,$0.00,
1022,4938,"Tape Measure, 25ft",12/16/2017 12:14 PM,1/1/2018 12:37 AM,12/23/2017,$0.00,
387,5125,Cordless Impact Driver,3/15/2017 7:03 PM,3/26/2017 4:23 PM,3/22/2017,$0.00,
387,672,Corded Drill,6/17/2017 11:00 AM,8/5/2017 11:18 AM,6/24/2017,$0.00,
551,479,Level,3/18/2017 10:38 AM,4/10/2017 5:54 AM,3/25/2017,$0.00,
493,4612,Corded Drill,1/25/2017 9:27 PM,2/1/2017 6:45 PM,2/1/2017,$0.00,
493,5069,Drill Bit Set,1/25/2017 9:30 PM,2/1/2017 6:45 PM,2/1/2017,$0.00,
493,5069,Drill Bit Set,2/1/2017 6:45 PM,2/8/2017 5:49 PM,2/8/2017,$0.00,Renewal
493,4612,Corded Drill,2/1/2017 6:45 PM,2/8/2017 5:49 PM,2/8/2017,$0.00,Renewal
493,5069,Drill Bit Set,2/8/2017 5:49 PM,2/15/2017 7:04 PM,2/15/2017,$0.00,Renewal
493,4612,Corded Drill,2/8/2017 5:49 PM,2/15/2017 7:04 PM,2/15/2017,$0.00,Renewal
493,667,Metric Hex Key,2/22/2017 8:00 PM,2/25/2017 10:28 AM,3/1/2017,$0.00,
493,4923,Hand Carpenter Saw,2/22/2017 8:00 PM,2/25/2017 10:28 AM,3/1/2017,$0.00,
493,345,Staple Gun,10/25/2017 5:48 PM,11/1/2017 6:02 PM,11/1/2017,$0.00,
493,345,Staple Gun,11/1/2017 6:02 PM,11/8/2017 4:57 PM,11/9/2017,$0.00,Renewal
460,4751,Miter Saw,1/1/2017 7:10 PM,1/11/2017 7:15 PM,1/8/2017,$0.00,
460,4834,Miter Saw,3/15/2017 6:37 PM,3/18/2017 9:44 AM,3/22/2017,$0.00,
460,4834,Miter Saw,5/10/2017 9:06 PM,5/31/2017 8:22 PM,5/17/2017,$0.00,
460,484,Cassette Lock Ring Tool,5/10/2017 9:06 PM,5/31/2017 8:22 PM,5/17/2017,$0.00,
460,5573,Cassette Lock Ring Tool,5/10/2017 9:06 PM,5/31/2017 8:22 PM,5/17/2017,$0.00,
460,3952,Post Hole Digger,5/31/2017 8:22 PM,6/3/2017 9:50 AM,6/7/2017,$0.00,
460,4727,Post Hole Digger,5/31/2017 8:22 PM,6/3/2017 9:50 AM,6/7/2017,$0.00,
460,5605,Spade,5/31/2017 8:22 PM,6/3/2017 9:50 AM,6/7/2017,$0.00,
460,4322,Belt Sander,6/28/2017 8:58 PM,7/5/2017 7:57 PM,7/5/2017,$0.00,
460,4816,Belt Sander,6/28/2017 8:58 PM,7/5/2017 7:56 PM,7/5/2017,$0.00,
460,5653,Miter Saw,6/28/2017 8:58 PM,7/5/2017 7:57 PM,7/5/2017,$0.00,
460,4424,Power Planer,6/28/2017 8:58 PM,7/5/2017 7:57 PM,7/5/2017,$0.00,
460,5091,Angle Grinder,7/16/2017 5:30 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,4405,Extension Cord,7/16/2017 5:30 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,5737,Extension Cord,7/16/2017 5:30 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,5014,Profile Sander,7/16/2017 5:30 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,282,Profile Sander,7/16/2017 5:30 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,498,"Extension Cord, 3 Outlet",7/16/2017 5:31 PM,7/19/2017 8:58 PM,7/23/2017,$0.00,
460,4751,Miter Saw,7/29/2017 9:18 AM,7/29/2017 12:13 PM,8/5/2017,$0.00,
460,4397,Grease Gun,7/29/2017 12:39 PM,9/20/2017 6:35 PM,8/5/2017,$0.00,
460,4727,Post Hole Digger,12/9/2017 10:52 AM,12/10/2017 6:26 PM,12/16/2017,$0.00,
460,5605,Spade,12/9/2017 10:52 AM,12/10/2017 6:26 PM,12/16/2017,$0.00,
156,5222,Mud Pan,1/11/2017 8:21 PM,2/12/2017 6:57 PM,1/18/2017,$0.00,
156,4100,Grout Float,1/11/2017 8:21 PM,2/12/2017 6:57 PM,1/18/2017,$0.00,
156,4066,Notched Trowel,1/11/2017 8:21 PM,2/12/2017 6:57 PM,1/18/2017,$0.00,
156,3721,Tile Saw,1/11/2017 8:22 PM,2/12/2017 6:57 PM,1/18/2017,$0.00,
156,5222,Mud Pan,2/12/2017 6:57 PM,3/22/2017 7:05 PM,2/19/2017,$0.00,Renewal
156,5217,Circular Saw,8/6/2017 5:03 PM,8/9/2017 8:20 PM,8/13/2017,$0.00,
156,5849,Corded Drill,8/6/2017 5:03 PM,8/9/2017 8:20 PM,8/13/2017,$0.00,
156,257,Taping Knife,8/6/2017 5:03 PM,8/9/2017 8:20 PM,8/13/2017,$0.00,
156,6481,Drill Bit Set,12/9/2017 11:36 AM,1/10/2018 6:47 PM,12/16/2017,$0.00,
156,3823,Corded Drill,12/9/2017 11:36 AM,1/10/2018 6:47 PM,12/16/2017,$0.00,
1068,195,Socket Set,11/19/2017 5:16 PM,11/22/2017 7:10 PM,11/26/2017,$0.00,
549,5390,Extendable Lopper,3/18/2017 10:30 AM,3/25/2017 9:11 AM,3/25/2017,$0.00,
549,441,Bucket,4/2/2017 4:21 PM,4/2/2017 5:51 PM,4/9/2017,$0.00,
549,5411,Rake,4/2/2017 4:21 PM,4/2/2017 5:51 PM,4/9/2017,$0.00,
549,5410,Round Shovel,4/2/2017 4:21 PM,4/2/2017 5:51 PM,4/9/2017,$0.00,
549,4651,Bypass Pruner,4/2/2017 5:54 PM,4/8/2017 11:04 AM,4/9/2017,$0.00,
549,5390,Extendable Lopper,9/2/2017 9:49 AM,9/10/2017 5:05 PM,9/9/2017,$0.00,
549,5542,Round Pointed Shovel,9/2/2017 9:49 AM,9/10/2017 5:05 PM,9/9/2017,$0.00,
549,5390,Extendable Lopper,9/10/2017 5:05 PM,9/17/2017 6:25 PM,9/18/2017,$0.00,Renewal
549,5542,Round Pointed Shovel,9/10/2017 5:05 PM,9/17/2017 6:25 PM,9/18/2017,$0.00,Renewal
815,4511,File,7/23/2017 4:46 PM,7/30/2017 6:47 PM,7/30/2017,$0.00,
815,182,Glue Gun,7/23/2017 4:46 PM,7/30/2017 6:47 PM,7/30/2017,$0.00,
815,5389,"Key Hole Saw, Large",7/23/2017 4:46 PM,7/30/2017 6:47 PM,7/30/2017,$0.00,
815,5849,Corded Drill,7/23/2017 4:46 PM,7/30/2017 6:47 PM,7/30/2017,$0.00,
815,4837,Stud Finder,7/23/2017 4:46 PM,7/30/2017 6:47 PM,7/30/2017,$0.00,
176,4752,C-clamp,6/17/2017 1:06 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,5116,C-clamp,6/17/2017 1:06 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,5216,C-clamp,6/17/2017 1:06 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,5468,C-clamp,6/17/2017 1:06 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,3743,Circular Saw,6/17/2017 1:06 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,4727,Post Hole Digger,6/17/2017 1:13 PM,6/21/2017 6:39 PM,6/24/2017,$0.00,
176,5259,Bar Clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,
176,3889,C-clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,
176,4752,C-clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,Renewal
176,5116,C-clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,Renewal
176,5216,C-clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,Renewal
176,5468,C-clamp,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,Renewal
176,3743,Circular Saw,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,Renewal
176,4199,Hammer,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,
176,5349,Spirit Level,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,
176,5506,Nail Puller,6/21/2017 6:39 PM,6/28/2017 8:46 PM,6/28/2017,$0.00,
