Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1360,6257,Box Cutter,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,
1360,6026,Dolly,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,5039,Spade Bit Set,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6680,Level,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6443,Label Maker,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,672,Corded Drill,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6184,Timed Plug,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,5013,"Power Sander, Palm Grip",5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,5985,Ruler,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6257,Box Cutter,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,4515,Circular Saw,5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,500,Profile Sander Kit,5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,482,Workbench,5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,4515,Circular Saw,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6026,Dolly,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5039,Spade Bit Set,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,500,Profile Sander Kit,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6680,Level,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6443,Label Maker,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,672,Corded Drill,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6184,Timed Plug,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5013,"Power Sander, Palm Grip",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5985,Ruler,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,3872,Waffle Iron,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,
1360,6420,Steam Vacuum,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,482,Workbench,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6257,Box Cutter,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6026,Dolly,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6443,Label Maker,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6184,Timed Plug,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,482,Workbench,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,5856,"Corded Drill, 3/8in",5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,4606,Sanding Block,5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,5214,Mixer,5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,5040,C-clamp,5/27/2018 8:24 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,4094,Wire Brush,5/27/2018 8:24 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,6443,Label Maker,6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,5856,"Corded Drill, 3/8in",6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,5214,Mixer,6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,6420,Steam Vacuum,6/10/2018 5:33 PM,6/20/2018 5:47 PM,6/17/2018,$0.00,Renewal
1360,6072,Phillips Screwdriver,6/10/2018 5:54 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,
1360,6810,Hot Plate,6/10/2018 8:36 PM,6/20/2018 5:47 PM,6/17/2018,$0.00,
1360,6443,Label Maker,6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,6072,Phillips Screwdriver,6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,5856,"Corded Drill, 3/8in",6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,5214,Mixer,6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,441,Bucket,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,3875,Soil Cultivator,6/30/2018 11:11 AM,7/3/2018 5:52 PM,7/7/2018,$0.00,
1360,4920,Flat Screwdriver,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,5606,Post Hole Digger,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,5605,Spade,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,6856,18V Battery BATT_C,6/30/2018 11:15 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,6857,Battery Charger BATT_C 9.6-18V,6/30/2018 11:15 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,369,Quick Grip Clamp,7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,4673,Quick Grip Clamp,7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,5467,Quick Grip Clamp,7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,6454,Jewelry Tool Kit,8/4/2018 10:36 AM,8/12/2018 4:45 PM,8/11/2018,$0.00,
1360,6639,Pressure Cooker,8/4/2018 10:36 AM,8/12/2018 4:45 PM,8/11/2018,$0.00,
1360,6454,Jewelry Tool Kit,8/12/2018 4:45 PM,8/26/2018 5:43 PM,8/19/2018,$0.00,Renewal
1360,6639,Pressure Cooker,8/12/2018 4:45 PM,8/26/2018 5:43 PM,8/19/2018,$0.00,Renewal
1360,5074,Power Sander With Vacuum Bag,8/28/2018 8:05 PM,9/2/2018 5:19 PM,9/4/2018,$0.00,
1360,5625,Staple Gun,9/2/2018 5:19 PM,9/16/2018 6:52 PM,9/9/2018,$0.00,
1360,6490,"Hand Truck, Convertible",12/4/2018 6:11 PM,1/12/2019 11:44 PM,12/11/2018,$0.00,
432,36,Power Sander,10/7/2018 6:26 PM,10/21/2018 4:37 PM,10/14/2018,$0.00,
1835,3820,Battery Charger,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,3752,"Cordless Drill, 3/8in",11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,69,Bit Set,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,5089,Multimeter,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1515,6506,Circular Saw,6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,6486,"Saw Horse, Folding",6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,6487,"Saw Horse, Folding",6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,4819,Soldering Gun,7/7/2018 11:40 AM,7/8/2018 4:36 PM,7/14/2018,$0.00,
1515,5377,Jigsaw,7/8/2018 4:36 PM,7/15/2018 6:05 PM,7/15/2018,$0.00,
1515,4609,"Variable Speed Router, 1/2in",11/13/2018 7:43 PM,11/18/2018 4:56 PM,11/20/2018,$0.00,
1787,6773,Dolly,10/27/2018 11:40 AM,10/28/2018 4:05 PM,11/3/2018,$0.00,
1787,6490,"Hand Truck, Convertible",10/27/2018 11:40 AM,10/28/2018 4:05 PM,11/3/2018,$0.00,
1612,4490,Wire Stripper,8/11/2018 11:52 AM,8/18/2018 8:06 PM,8/18/2018,$0.00,
1612,4490,Wire Stripper,8/18/2018 8:06 PM,8/25/2018 11:50 AM,8/25/2018,$0.00,Renewal
1612,4490,Wire Stripper,9/1/2018 10:41 AM,9/8/2018 5:34 PM,9/8/2018,$0.00,
1612,4490,Wire Stripper,9/8/2018 5:34 PM,9/15/2018 11:51 AM,9/15/2018,$0.00,Renewal
708,5500,Hand Saw,4/11/2018 8:33 PM,5/2/2018 8:34 PM,4/18/2018,$0.00,
708,4760,Scuffle Hoe,6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,5390,Extendable Lopper,6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,4742,Pruning Shears,6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,3946,"Weeder, Winged",6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
1343,5883,Tire Pressure Gauge,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,5136,Bike Stand,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,4620,Chain Tool,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,5497,Crank Remover,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,522,bottom bracket wrench,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,289,Pin Spanner,4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,6424,Pedal Wrench,4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,595,"Tubing Cutter, 1/8in to 1-1/18in",4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,5883,Tire Pressure Gauge,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,5136,Bike Stand,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,4620,Chain Tool,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,5497,Crank Remover,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,522,bottom bracket wrench,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,289,Pin Spanner,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,6424,Pedal Wrench,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,595,"Tubing Cutter, 1/8in to 1-1/18in",4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,1126,"Shop Vac, Dry Only, 16 Gal",5/2/2018 9:01 PM,5/9/2018 6:18 PM,5/9/2018,$0.00,
1343,6053,Floor Pump,5/2/2018 9:01 PM,5/9/2018 6:18 PM,5/9/2018,$0.00,
1343,1126,"Shop Vac, Dry Only, 16 Gal",5/9/2018 6:18 PM,5/17/2018 7:58 AM,5/16/2018,$0.00,Renewal
1343,6053,Floor Pump,5/9/2018 6:18 PM,5/17/2018 7:58 AM,5/16/2018,$0.00,Renewal
1343,1126,"Shop Vac, Dry Only, 16 Gal",5/17/2018 7:58 AM,5/23/2018 8:57 PM,5/24/2018,$0.00,Renewal
1343,6053,Floor Pump,5/17/2018 7:58 AM,5/23/2018 8:57 PM,5/24/2018,$0.00,Renewal
1343,6053,Floor Pump,5/30/2018 8:43 PM,6/6/2018 8:37 PM,6/6/2018,$0.00,
1343,6053,Floor Pump,6/6/2018 8:37 PM,6/13/2018 8:34 PM,6/13/2018,$0.00,Renewal
1343,6053,Floor Pump,6/13/2018 8:34 PM,6/26/2018 7:48 PM,6/20/2018,$0.00,Renewal
1343,522,bottom bracket wrench,6/16/2018 11:55 AM,6/26/2018 7:48 PM,6/23/2018,$0.00,
1343,5571,Chain Tool,6/16/2018 11:55 AM,6/26/2018 7:48 PM,6/23/2018,$0.00,
1343,522,bottom bracket wrench,6/26/2018 7:48 PM,7/3/2018 3:50 PM,7/3/2018,$0.00,Renewal
1343,5571,Chain Tool,6/26/2018 7:48 PM,7/3/2018 3:50 PM,7/3/2018,$0.00,Renewal
1343,6053,Floor Pump,6/26/2018 7:48 PM,7/3/2018 3:50 PM,7/3/2018,$0.00,Renewal
1343,522,bottom bracket wrench,7/3/2018 3:50 PM,7/8/2018 8:20 PM,7/10/2018,$0.00,Renewal
1343,5571,Chain Tool,7/3/2018 3:50 PM,7/8/2018 8:20 PM,7/10/2018,$0.00,Renewal
1343,6053,Floor Pump,7/3/2018 3:50 PM,7/8/2018 8:20 PM,7/10/2018,$0.00,Renewal
1343,522,bottom bracket wrench,7/8/2018 8:20 PM,7/17/2018 7:58 PM,7/15/2018,$0.00,Renewal
1343,5571,Chain Tool,7/8/2018 8:20 PM,7/17/2018 7:58 PM,7/15/2018,$0.00,Renewal
1343,5800,Heat Gun,7/8/2018 8:20 PM,7/17/2018 7:58 PM,7/15/2018,$0.00,
1343,6053,Floor Pump,7/8/2018 8:20 PM,7/17/2018 7:58 PM,7/15/2018,$0.00,Renewal
1343,289,Pin Spanner,7/10/2018 7:55 PM,7/17/2018 7:58 PM,7/17/2018,$0.00,
1343,5836,Pincer,7/10/2018 7:55 PM,7/17/2018 7:58 PM,7/17/2018,$0.00,
1343,292,"Cone Wrench, ?mm",7/10/2018 7:55 PM,7/17/2018 7:58 PM,7/17/2018,$0.00,
1343,299,"Cone Wrench, ?mm",7/10/2018 7:55 PM,7/17/2018 7:58 PM,7/17/2018,$0.00,
1343,6311,Wire Cutter,7/10/2018 7:55 PM,7/17/2018 7:58 PM,7/17/2018,$0.00,
1343,522,bottom bracket wrench,7/17/2018 7:58 PM,7/24/2018 9:05 PM,7/24/2018,$0.00,Renewal
1343,289,Pin Spanner,7/17/2018 7:58 PM,7/24/2018 9:05 PM,7/24/2018,$0.00,Renewal
1343,522,bottom bracket wrench,7/24/2018 9:05 PM,8/2/2018 1:17 PM,7/31/2018,$0.00,Renewal
1343,289,Pin Spanner,7/24/2018 9:05 PM,8/2/2018 1:17 PM,7/31/2018,$0.00,Renewal
1343,522,bottom bracket wrench,8/2/2018 1:17 PM,8/8/2018 8:54 PM,8/9/2018,$0.00,Renewal
1343,289,Pin Spanner,8/2/2018 1:17 PM,8/8/2018 8:54 PM,8/9/2018,$0.00,Renewal
1343,6053,Floor Pump,9/11/2018 7:53 PM,9/18/2018 7:07 PM,9/18/2018,$0.00,
1343,6053,Floor Pump,9/18/2018 7:07 PM,9/25/2018 7:49 PM,9/25/2018,$0.00,Renewal
1343,6053,Floor Pump,12/29/2018 10:33 AM,1/5/2019 11:14 AM,1/5/2019,$0.00,
729,5125,Cordless Impact Driver,3/7/2018 8:21 PM,3/11/2018 6:42 PM,3/14/2018,$0.00,
729,5856,"Corded Drill, 3/8in",3/7/2018 9:03 PM,3/11/2018 6:42 PM,3/14/2018,$0.00,
1676,6870,Corded Drill,8/28/2018 6:31 PM,8/29/2018 6:26 PM,9/4/2018,$0.00,
1302,5759,Pocket Hole Jig,3/31/2018 11:35 AM,4/1/2018 4:32 PM,4/7/2018,$0.00,
1302,6461,Power Sander With Vacuum Bag,3/31/2018 11:35 AM,4/1/2018 4:32 PM,4/7/2018,$0.00,
1302,663,Miter Saw,3/31/2018 11:42 AM,4/1/2018 4:32 PM,4/7/2018,$0.00,
1302,663,Miter Saw,4/1/2018 4:32 PM,4/7/2018 12:01 PM,4/8/2018,$0.00,Renewal
1302,5759,Pocket Hole Jig,4/1/2018 4:32 PM,4/7/2018 12:01 PM,4/8/2018,$0.00,Renewal
1302,6461,Power Sander With Vacuum Bag,4/1/2018 4:32 PM,4/7/2018 12:01 PM,4/8/2018,$0.00,Renewal
1302,5650,Triple-Square Wrench Set,4/1/2018 4:32 PM,4/7/2018 12:01 PM,4/8/2018,$0.00,
1302,6033,Bar Clamp,4/7/2018 12:01 PM,4/11/2018 4:50 PM,4/14/2018,$0.00,
1302,6700,Bar Clamp,4/7/2018 12:01 PM,4/11/2018 4:50 PM,4/14/2018,$0.00,
1302,6674,Corded Drill,4/7/2018 12:01 PM,4/11/2018 4:50 PM,4/14/2018,$0.00,
1302,6461,Power Sander With Vacuum Bag,4/7/2018 12:01 PM,4/11/2018 4:50 PM,4/14/2018,$0.00,Renewal
1302,6461,Power Sander With Vacuum Bag,7/11/2018 8:30 PM,7/18/2018 8:40 PM,7/18/2018,$0.00,
1302,4630,Circular Saw,9/26/2018 8:11 PM,10/1/2018 12:45 PM,10/3/2018,$0.00,
1302,6904,Random Orbit Sander,9/26/2018 8:11 PM,10/1/2018 12:45 PM,10/3/2018,$0.00,
1302,5759,Pocket Hole Jig,9/26/2018 8:13 PM,10/1/2018 12:45 PM,10/3/2018,$0.00,
1302,4630,Circular Saw,10/1/2018 12:45 PM,10/1/2018 1:50 PM,10/10/2018,$0.00,Renewal
1302,5759,Pocket Hole Jig,10/1/2018 12:45 PM,10/1/2018 1:50 PM,10/10/2018,$0.00,Renewal
1302,6904,Random Orbit Sander,10/1/2018 12:45 PM,10/1/2018 1:50 PM,10/10/2018,$0.00,Renewal
1302,4630,Circular Saw,10/1/2018 1:50 PM,10/1/2018 2:07 PM,10/8/2018,$0.00,Renewal
1302,5759,Pocket Hole Jig,10/1/2018 1:50 PM,10/1/2018 2:07 PM,10/8/2018,$0.00,Renewal
1302,6904,Random Orbit Sander,10/1/2018 1:50 PM,10/1/2018 2:07 PM,10/8/2018,$0.00,Renewal
1302,4630,Circular Saw,10/1/2018 2:07 PM,10/10/2018 8:55 PM,10/10/2018,$0.00,Renewal
1302,5759,Pocket Hole Jig,10/1/2018 2:07 PM,10/10/2018 8:55 PM,10/10/2018,$0.00,Renewal
1302,6904,Random Orbit Sander,10/1/2018 2:07 PM,10/10/2018 8:55 PM,10/10/2018,$0.00,Renewal
1302,6174,Bar Clamp,10/9/2018 4:58 PM,10/10/2018 8:55 PM,10/16/2018,$0.00,
1302,420,Quick Grip Clamp,10/9/2018 4:58 PM,10/10/2018 8:55 PM,10/16/2018,$0.00,
1302,5620,Quick Grip Clamp,10/9/2018 4:58 PM,10/10/2018 8:55 PM,10/16/2018,$0.00,
1302,6910,Quick Grip Clamp,10/9/2018 4:58 PM,10/10/2018 8:55 PM,10/16/2018,$0.00,
1836,3948,Sledgehammer,11/25/2018 6:11 PM,12/9/2018 6:55 PM,12/2/2018,$0.00,
1166,4848,Cooler,5/23/2018 5:32 PM,5/30/2018 7:08 PM,5/30/2018,$0.00,
620,4710,Camping Stove,5/20/2018 7:48 PM,6/3/2018 5:04 PM,5/27/2018,$0.00,
871,4941,Extension Cord,1/20/2018 11:54 AM,3/3/2019 1:57 AM,1/27/2018,$0.00,Renewal
871,6503,Level,1/20/2018 11:54 AM,3/3/2019 1:57 AM,1/27/2018,$0.00,Renewal
871,4347,Power Sander,1/20/2018 11:54 AM,3/3/2019 1:57 AM,1/27/2018,$0.00,Renewal
1578,5377,Jigsaw,7/18/2018 8:30 PM,7/21/2018 12:00 PM,7/25/2018,$0.00,
1578,4814,Power Sander,7/18/2018 8:30 PM,7/21/2018 12:00 PM,7/25/2018,$0.00,
1578,5608,"Reciprocating Saw, Large Blade",7/18/2018 8:30 PM,7/21/2018 12:00 PM,7/25/2018,$0.00,
1417,4331,"Corded Drill, 3/8in",5/16/2018 6:08 PM,5/23/2018 6:06 PM,5/23/2018,$0.00,
1417,5206,Vacuum Cleaner,11/18/2018 6:31 PM,12/2/2018 12:21 PM,11/25/2018,$0.00,
1417,5206,Vacuum Cleaner,12/2/2018 12:21 PM,1/13/2019 4:25 PM,12/9/2018,$0.00,Renewal
1683,6870,Corded Drill,9/1/2018 11:55 AM,9/9/2018 6:29 PM,9/8/2018,$0.00,
1683,4935,Drill Bit & Screwdriver Set,9/1/2018 11:55 AM,9/9/2018 6:29 PM,9/8/2018,$0.00,
1683,5652,"Socket Wrench Set, Metric",9/1/2018 11:55 AM,9/9/2018 6:29 PM,9/8/2018,$0.00,
1683,5864,Drill Bit Set,10/7/2018 6:15 PM,10/21/2018 4:47 PM,10/14/2018,$0.00,
1683,3750,Corded Drill,10/7/2018 6:15 PM,10/21/2018 4:47 PM,10/14/2018,$0.00,
1683,105,Stud Finder,10/7/2018 6:15 PM,10/11/2018 9:12 PM,10/14/2018,$0.00,
1683,105,Stud Finder,10/11/2018 9:12 PM,10/21/2018 4:47 PM,10/21/2018,$0.00,Renewal
1683,69,Bit Set,12/30/2018 6:03 PM,1/6/2019 4:15 PM,1/6/2019,$0.00,
1683,6870,Corded Drill,12/30/2018 6:03 PM,1/6/2019 4:15 PM,1/6/2019,$0.00,
1225,473,Sewing Machine,2/24/2018 9:23 AM,3/2/2018 10:05 PM,3/3/2018,$0.00,
1225,6011,Sewing Pins,2/24/2018 9:24 AM,3/2/2018 10:05 PM,3/3/2018,$0.00,
1225,6013,Magnetic Pin Cushion,2/24/2018 9:24 AM,3/2/2018 10:05 PM,3/3/2018,$0.00,
1225,473,Sewing Machine,3/2/2018 10:05 PM,3/10/2018 10:47 AM,3/10/2018,$0.00,Renewal
1225,6011,Sewing Pins,3/2/2018 10:05 PM,3/10/2018 10:47 AM,3/10/2018,$0.00,Renewal
1225,6013,Magnetic Pin Cushion,3/2/2018 10:05 PM,3/10/2018 10:47 AM,3/10/2018,$0.00,Renewal
1715,6985,12V Battery,9/18/2018 4:42 PM,10/14/2018 6:06 PM,9/25/2018,$0.00,
1715,6888,Cordless Drill,9/18/2018 4:42 PM,10/14/2018 6:06 PM,9/25/2018,$0.00,
1715,5541,Ladder,9/18/2018 4:42 PM,10/14/2018 6:06 PM,9/25/2018,$0.00,
1567,5390,Extendable Lopper,7/14/2018 11:56 AM,7/22/2018 3:55 PM,7/21/2018,$0.00,
1567,5056,Key Hole Saw,11/24/2018 10:04 AM,12/2/2018 5:32 PM,12/1/2018,$0.00,
1567,3966,"Tie Down, Ratchet",11/24/2018 10:04 AM,12/2/2018 5:32 PM,12/1/2018,$0.00,
1567,653,Hand Saw,11/24/2018 10:04 AM,12/2/2018 5:32 PM,12/1/2018,$0.00,
1567,5391,Bypass Pruner,12/2/2018 5:32 PM,12/12/2018 6:35 PM,12/9/2018,$0.00,
1567,5715,Bypass Pruner,12/2/2018 5:32 PM,12/12/2018 6:35 PM,12/9/2018,$0.00,
1171,4551,Crock Pot,3/28/2018 5:47 PM,3/31/2018 11:28 AM,4/4/2018,$0.00,
1303,5020,Table Saw,3/31/2018 12:00 PM,4/5/2018 5:23 PM,4/7/2018,$0.00,
1303,5020,Table Saw,4/5/2018 5:23 PM,4/11/2018 4:32 PM,4/14/2018,$0.00,Renewal
1290,6437,Mud Pan,3/25/2018 4:04 PM,4/1/2018 2:37 PM,4/1/2018,$0.00,
1290,4073,Taping Knife,3/25/2018 4:04 PM,4/1/2018 2:37 PM,4/1/2018,$0.00,
1290,6437,Mud Pan,4/1/2018 2:37 PM,4/8/2018 8:38 PM,4/8/2018,$0.00,Renewal
1290,4073,Taping Knife,4/1/2018 2:37 PM,4/8/2018 8:38 PM,4/8/2018,$0.00,Renewal
195,68,Moving Blanket,3/17/2018 10:49 AM,3/24/2018 10:28 AM,3/24/2018,$0.00,
195,87,Moving Blanket,3/17/2018 10:49 AM,3/24/2018 10:28 AM,3/24/2018,$0.00,
195,94,Moving Blanket,3/17/2018 10:49 AM,3/24/2018 10:28 AM,3/24/2018,$0.00,
195,120,Moving Blanket,3/17/2018 10:49 AM,3/24/2018 10:28 AM,3/24/2018,$0.00,
195,6490,"Hand Truck, Convertible",3/24/2018 10:28 AM,3/28/2018 5:58 PM,3/31/2018,$0.00,
195,68,Moving Blanket,3/24/2018 10:28 AM,3/28/2018 5:58 PM,3/31/2018,$0.00,Renewal
195,87,Moving Blanket,3/24/2018 10:28 AM,3/28/2018 5:58 PM,3/31/2018,$0.00,Renewal
195,94,Moving Blanket,3/24/2018 10:28 AM,3/28/2018 5:58 PM,3/31/2018,$0.00,Renewal
195,120,Moving Blanket,3/24/2018 10:28 AM,3/28/2018 5:58 PM,3/31/2018,$0.00,Renewal
195,377,Rope Handle Tub,3/28/2018 5:58 PM,4/21/2018 10:54 AM,4/4/2018,$0.00,
195,378,Rope Handle Tub,3/28/2018 5:58 PM,4/21/2018 10:54 AM,4/4/2018,$0.00,
195,319,"Hand Truck, Convertible",3/28/2018 5:58 PM,4/21/2018 10:45 AM,4/4/2018,$0.00,
195,5226,"Hand Truck, Convertible",3/28/2018 5:58 PM,4/14/2018 9:32 AM,4/4/2018,$0.00,
195,6490,"Hand Truck, Convertible",3/28/2018 5:58 PM,4/14/2018 9:32 AM,4/4/2018,$0.00,Renewal
195,68,Moving Blanket,3/28/2018 5:58 PM,4/21/2018 10:45 AM,4/4/2018,$0.00,Renewal
195,87,Moving Blanket,3/28/2018 5:58 PM,4/21/2018 10:45 AM,4/4/2018,$0.00,Renewal
195,94,Moving Blanket,3/28/2018 5:58 PM,4/21/2018 10:54 AM,4/4/2018,$0.00,Renewal
195,120,Moving Blanket,3/28/2018 5:58 PM,4/21/2018 10:54 AM,4/4/2018,$0.00,Renewal
195,377,Rope Handle Tub,4/21/2018 10:54 AM,4/21/2018 11:14 AM,4/28/2018,$0.00,Renewal
195,378,Rope Handle Tub,4/21/2018 10:54 AM,4/21/2018 11:14 AM,4/28/2018,$0.00,Renewal
195,94,Moving Blanket,4/21/2018 10:54 AM,4/21/2018 11:14 AM,4/28/2018,$0.00,Renewal
195,120,Moving Blanket,4/21/2018 10:54 AM,4/21/2018 11:14 AM,4/28/2018,$0.00,Renewal
195,6410,Fan,5/12/2018 11:02 AM,9/9/2018 4:27 PM,5/19/2018,$0.00,
195,355,Window Washer,5/12/2018 11:02 AM,9/9/2018 4:27 PM,5/19/2018,$0.00,
195,4451,Paint Brush,5/19/2018 12:25 PM,9/9/2018 4:27 PM,5/26/2018,$0.00,
195,6734,Paint Brush,5/19/2018 12:25 PM,9/9/2018 4:27 PM,5/26/2018,$0.00,
195,6827,Paint Brush,5/19/2018 12:25 PM,9/9/2018 4:27 PM,5/26/2018,$0.00,
195,4402,Small Paint Pail,5/19/2018 12:25 PM,9/9/2018 4:27 PM,5/26/2018,$0.00,
195,6437,Mud Pan,5/19/2018 12:25 PM,9/9/2018 4:27 PM,5/26/2018,$0.00,
