Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
3570,672,Corded Drill,4/2/2022 3:10 PM,4/12/2022 6:19 PM,4/9/2022,$0.00,Renewal
3570,6844,Stud Finder,4/2/2022 3:10 PM,4/12/2022 6:19 PM,4/9/2022,$0.00,Renewal
3480,5132,Heat Gun,1/2/2022 4:19 PM,2/6/2022 6:52 PM,1/9/2022,$0.00,
3480,4305,Iron,2/6/2022 6:55 PM,2/16/2022 7:43 PM,2/13/2022,$0.00,
1032,5155,Back Saw,3/23/2022 7:37 PM,3/26/2022 10:41 AM,3/30/2022,$0.00,
1032,404,Jigsaw,3/23/2022 7:37 PM,3/26/2022 10:41 AM,3/30/2022,$0.00,
1032,5155,Back Saw,3/26/2022 10:41 AM,4/5/2022 7:58 PM,4/2/2022,$0.00,Renewal
1032,404,Jigsaw,3/26/2022 10:41 AM,4/5/2022 7:58 PM,4/2/2022,$0.00,Renewal
1032,5013,"Power Sander, Palm Grip",3/26/2022 10:41 AM,4/5/2022 7:58 PM,4/2/2022,$0.00,
1032,5155,Back Saw,4/5/2022 7:58 PM,4/9/2022 10:45 AM,4/12/2022,$0.00,Renewal
1032,404,Jigsaw,4/5/2022 7:58 PM,4/9/2022 10:45 AM,4/12/2022,$0.00,Renewal
1032,5013,"Power Sander, Palm Grip",4/5/2022 7:58 PM,4/9/2022 10:45 AM,4/12/2022,$0.00,Renewal
3222,266,Welder,1/30/2022 6:10 PM,2/15/2022 8:01 PM,2/6/2022,$0.00,
2291,6780,Multimeter,1/8/2022 11:30 AM,1/9/2022 4:31 PM,1/15/2022,$0.00,Renewal
2291,4585,Wire Stripper,1/8/2022 11:30 AM,1/9/2022 4:31 PM,1/15/2022,$0.00,Renewal
2291,5045,Telescope,1/22/2022 2:50 PM,2/6/2022 8:20 AM,1/30/2022,$0.00,
2291,6780,Multimeter,3/15/2022 8:10 PM,3/27/2022 9:07 AM,3/22/2022,$0.00,
3230,7878,Soldering Iron With Stand,3/19/2022 10:46 AM,3/26/2022 10:59 AM,3/26/2022,$0.00,
3230,7878,Soldering Iron With Stand,3/26/2022 10:59 AM,4/2/2022 11:11 AM,4/2/2022,$0.00,Renewal
2277,4034,Steam Cleaner,2/26/2022 10:39 AM,,3/12/2022,$3.50,
2277,768,Carpet Cleaner,2/26/2022 10:39 AM,,3/12/2022,$3.50,
2277,6168,Concrete Mixer,2/26/2022 10:39 AM,2/27/2022 7:09 PM,3/12/2022,$0.00,
3590,7934,Dolly,3/5/2022 11:21 AM,3/13/2022 5:31 PM,3/12/2022,$0.00,
3590,4783,Shears,3/5/2022 11:21 AM,3/13/2022 5:31 PM,3/12/2022,$0.00,
3590,8134,Lopper,3/5/2022 11:21 AM,3/13/2022 5:31 PM,3/12/2022,$0.00,
3590,8193,Reciprocating Saw,3/5/2022 11:21 AM,3/13/2022 5:31 PM,3/12/2022,$0.00,
3590,7622,"Remington 14"" 8 Amp Limb 'N Trim Electric Chainsaw",3/13/2022 5:31 PM,3/20/2022 4:38 PM,3/20/2022,$0.00,
3267,8266,Stud Finder,3/26/2022 10:56 AM,4/3/2022 4:22 PM,4/2/2022,$0.00,
3267,8266,Stud Finder,4/3/2022 4:22 PM,,4/10/2022,$0.60,Renewal
3484,420,Quick Grip Clamp,1/4/2022 6:22 PM,1/8/2022 11:23 AM,1/11/2022,$0.00,
3484,5467,Quick Grip Clamp,1/4/2022 6:22 PM,1/8/2022 11:23 AM,1/11/2022,$0.00,
3484,6910,Quick Grip Clamp,1/4/2022 6:22 PM,1/8/2022 11:23 AM,1/11/2022,$0.00,
3484,318,Cordless Drill With Flashlight,3/13/2022 4:33 PM,3/15/2022 7:49 PM,3/20/2022,$0.00,
1231,7996,3D Printer,2/5/2022 12:09 PM,,2/12/2022,$6.30,
3569,8353,Jigsaw,3/16/2022 6:05 PM,3/22/2022 8:54 PM,3/23/2022,$0.00,
3648,5155,Back Saw,4/10/2022 6:59 PM,4/12/2022 8:26 PM,4/17/2022,$0.00,
3648,7530,Reciprocating Saw,4/10/2022 6:59 PM,4/12/2022 8:26 PM,4/17/2022,$0.00,
3516,8354,Cordless Drill And Impact Set,1/19/2022 6:22 PM,1/22/2022 11:51 AM,1/26/2022,$0.00,
3516,8366,Drill Bit Set,1/19/2022 6:22 PM,1/22/2022 11:51 AM,1/26/2022,$0.00,
3516,413,"Hole Saw, 3-1/2in",1/19/2022 6:27 PM,1/22/2022 11:51 AM,1/26/2022,$0.00,
3516,6494,Drywall Saw,2/12/2022 11:15 AM,2/26/2022 11:22 AM,2/19/2022,$0.00,
3516,8204,"Corded Drill, 1/2in",2/12/2022 11:15 AM,2/26/2022 11:22 AM,2/19/2022,$0.00,
3376,595,"Tubing Cutter, 1/8in to 1-1/18in",1/23/2022 4:11 PM,1/30/2022 8:46 PM,1/30/2022,$0.00,
3376,595,"Tubing Cutter, 1/8in to 1-1/18in",1/30/2022 8:46 PM,2/2/2022 6:46 PM,2/6/2022,$0.00,Renewal
2796,8396,Ladder,2/20/2022 6:52 PM,2/27/2022 6:03 PM,2/27/2022,$0.00,
2796,8396,Ladder,2/27/2022 6:03 PM,3/6/2022 6:09 PM,3/13/2022,$0.00,Renewal
2796,8396,Ladder,3/6/2022 6:09 PM,3/27/2022 5:55 PM,3/13/2022,$0.00,Renewal
2796,8396,Ladder,3/27/2022 5:55 PM,,4/10/2022,$0.60,Renewal
2799,7248,Hydraulic Jack,3/27/2022 4:35 PM,,4/3/2022,$1.30,
2799,712,Jack Post,3/27/2022 4:35 PM,,4/3/2022,$1.30,
2799,714,Jack Post,3/27/2022 4:35 PM,,4/3/2022,$1.30,
1866,5110,Auger,2/15/2022 8:57 PM,2/15/2022 8:58 PM,2/22/2022,$0.00,
2697,5626,Paint Roller,1/12/2022 8:40 PM,1/16/2022 6:15 PM,1/19/2022,$0.00,Renewal
2697,259,Cordless Drill Set,4/6/2022 7:39 PM,,4/13/2022,$0.30,
3490,8197,Profile Sander Kit,1/9/2022 6:20 PM,1/14/2022 11:20 AM,1/16/2022,$0.00,
3490,8026,Random Orbit Sander,1/9/2022 6:20 PM,1/14/2022 11:20 AM,1/16/2022,$0.00,
3490,8197,Profile Sander Kit,1/14/2022 11:20 AM,1/23/2022 1:51 PM,1/23/2022,$0.00,Renewal
3490,8026,Random Orbit Sander,1/14/2022 11:20 AM,1/23/2022 1:51 PM,1/23/2022,$0.00,Renewal
3490,8197,Profile Sander Kit,1/23/2022 1:51 PM,2/1/2022 6:03 PM,1/30/2022,$0.00,Renewal
3490,8026,Random Orbit Sander,1/23/2022 1:51 PM,2/1/2022 6:03 PM,1/30/2022,$0.00,Renewal
3490,8197,Profile Sander Kit,2/1/2022 6:03 PM,2/9/2022 6:23 PM,2/8/2022,$0.00,Renewal
3490,8026,Random Orbit Sander,2/1/2022 6:03 PM,2/9/2022 6:23 PM,2/8/2022,$0.00,Renewal
3490,8197,Profile Sander Kit,2/9/2022 6:23 PM,2/26/2022 10:20 AM,2/23/2022,$0.00,Renewal
3490,8026,Random Orbit Sander,2/9/2022 6:23 PM,2/26/2022 10:20 AM,2/23/2022,$0.00,Renewal
2083,6848,Jar Lifter,2/5/2022 9:05 AM,2/12/2022 9:40 AM,2/12/2022,$0.00,
2083,589,Canner,2/5/2022 9:05 AM,2/12/2022 9:40 AM,2/12/2022,$0.00,
2083,591,Dehydrator,2/5/2022 9:05 AM,2/12/2022 9:40 AM,2/12/2022,$0.00,
2083,589,Canner,2/16/2022 7:31 PM,2/23/2022 6:11 PM,2/23/2022,$0.00,
2083,5848,Wire Brush,2/16/2022 7:31 PM,2/23/2022 6:11 PM,2/23/2022,$0.00,
3503,274,Orchard Ladder,1/18/2022 7:07 PM,2/19/2022 11:41 AM,1/25/2022,$0.00,
3229,8354,Cordless Drill And Impact Set,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,8366,Drill Bit Set,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,5976,Fabric Markers,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,4020,Bypass Pruner,1/26/2022 8:51 PM,,2/2/2022,$7.30,
3229,6454,Jewelry Tool Kit,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,520,Key Hole Saw,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,201,Power Strip,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3229,8193,Reciprocating Saw,1/26/2022 8:51 PM,2/20/2022 6:44 PM,2/2/2022,$0.00,
3473,7459,Garden Hose,1/2/2022 4:28 PM,1/16/2022 6:28 PM,1/16/2022,$0.00,Renewal
3473,7356,Lanchez Sub Utility Pump,1/2/2022 4:28 PM,1/16/2022 6:28 PM,1/16/2022,$0.00,Renewal
3473,7331,Garden Hose,3/2/2022 7:13 PM,3/12/2022 9:26 AM,3/9/2022,$0.00,
3473,7459,Garden Hose,3/2/2022 7:13 PM,3/12/2022 9:26 AM,3/9/2022,$0.00,
3473,7356,Lanchez Sub Utility Pump,3/2/2022 7:13 PM,3/12/2022 9:26 AM,3/9/2022,$0.00,
3473,7331,Garden Hose,3/12/2022 9:26 AM,3/22/2022 8:51 PM,3/19/2022,$0.00,Renewal
3473,7459,Garden Hose,3/12/2022 9:26 AM,3/22/2022 8:51 PM,3/19/2022,$0.00,Renewal
3473,7356,Lanchez Sub Utility Pump,3/12/2022 9:26 AM,3/22/2022 8:51 PM,3/19/2022,$0.00,Renewal
3473,7331,Garden Hose,3/22/2022 8:51 PM,3/29/2022 6:36 PM,3/29/2022,$0.00,Renewal
3473,7459,Garden Hose,3/22/2022 8:51 PM,3/29/2022 6:36 PM,3/29/2022,$0.00,Renewal
3473,7356,Lanchez Sub Utility Pump,3/22/2022 8:51 PM,3/29/2022 6:36 PM,3/29/2022,$0.00,Renewal
3574,6841,Push Broom,2/22/2022 6:04 PM,3/9/2022 6:16 PM,3/1/2022,$0.00,
3574,4803,Scythe,2/22/2022 6:04 PM,3/9/2022 6:16 PM,3/1/2022,$0.00,
3574,6789,Hoe,4/12/2022 7:13 PM,,4/19/2022,$0.00,
3574,7854,Pitchfork,4/12/2022 7:13 PM,4/13/2022 6:05 PM,4/19/2022,$0.00,
3574,8757,Square Shovel,4/12/2022 7:13 PM,,4/19/2022,$0.00,
3574,8364,Tarp,4/12/2022 7:13 PM,,4/19/2022,$0.00,
2611,5110,Auger,2/15/2022 8:58 PM,2/22/2022 6:09 PM,2/22/2022,$0.00,
2611,4638,Auger,2/15/2022 9:13 PM,2/22/2022 6:09 PM,2/22/2022,$0.00,
2611,7286,Garden Hose Sprayer,2/22/2022 6:28 PM,2/26/2022 11:57 AM,3/1/2022,$0.00,
2611,7331,Garden Hose,2/22/2022 6:28 PM,2/26/2022 11:57 AM,3/1/2022,$0.00,
2611,7459,Garden Hose,2/22/2022 6:30 PM,2/26/2022 11:57 AM,3/1/2022,$0.00,
3042,5337,Caulk Gun,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,Renewal
3042,4751,Miter Saw,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,212,Level,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,6051,Level,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,Renewal
3042,6488,"Corded Drill, 3/8in",1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,3949,Sledgehammer,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,3941,Square Shovel,1/16/2022 6:36 PM,2/16/2022 6:58 PM,1/23/2022,$0.00,
3042,4360,Square,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,6844,Stud Finder,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,Renewal
3042,7478,"Tape Measure, 35ft",1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,Renewal
3042,8300,Welding Gloves,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,5591,Welding Face Shield,1/16/2022 6:36 PM,2/16/2022 6:56 PM,1/23/2022,$0.00,
3042,3941,Square Shovel,2/16/2022 6:58 PM,3/19/2022 11:21 AM,2/23/2022,$0.00,Renewal
3042,3953,Pitchfork,3/19/2022 11:21 AM,4/9/2022 11:48 AM,3/26/2022,$0.00,
3042,7854,Pitchfork,3/19/2022 11:21 AM,4/9/2022 11:48 AM,3/26/2022,$0.00,
618,740,Crank Removal Tool,2/5/2022 12:00 PM,2/19/2022 11:28 AM,2/12/2022,$0.00,
618,6788,Tamper,3/29/2022 6:14 PM,4/10/2022 5:48 PM,4/5/2022,$0.00,
618,5665,Weed Puller,3/29/2022 6:14 PM,4/10/2022 5:48 PM,4/5/2022,$0.00,
3608,7629,Ladder,3/15/2022 6:56 PM,3/29/2022 7:28 PM,3/22/2022,$0.00,
3608,7629,Ladder,3/29/2022 7:28 PM,4/9/2022 10:46 AM,4/5/2022,$0.00,Renewal
3608,4807,Pressure Washer,3/29/2022 7:28 PM,4/9/2022 10:46 AM,4/5/2022,$0.00,
3608,7629,Ladder,4/9/2022 10:46 AM,,4/16/2022,$0.00,Renewal
3608,7082,Skilsaw Circular Saw,4/9/2022 10:52 AM,,4/16/2022,$0.00,
3338,6788,Tamper,3/23/2022 7:54 PM,3/27/2022 4:37 PM,3/30/2022,$0.00,
3338,5658,Stand-Up Aerator,3/23/2022 7:54 PM,3/27/2022 4:37 PM,3/30/2022,$0.00,
3338,8193,Reciprocating Saw,3/23/2022 7:54 PM,3/27/2022 4:37 PM,3/30/2022,$0.00,
3338,6300,Square Shovel,3/23/2022 7:54 PM,3/27/2022 4:37 PM,3/30/2022,$0.00,
3338,6300,Square Shovel,3/27/2022 4:37 PM,4/10/2022 5:25 PM,4/3/2022,$0.00,Renewal
3530,4996,Bit Set,1/29/2022 9:32 AM,2/6/2022 5:25 PM,2/5/2022,$0.00,
3530,6021,Extension Cord,1/29/2022 9:32 AM,2/6/2022 5:25 PM,2/5/2022,$0.00,
3530,8204,"Corded Drill, 1/2in",1/29/2022 9:32 AM,2/6/2022 5:25 PM,2/5/2022,$0.00,
3530,4996,Bit Set,2/6/2022 5:25 PM,2/12/2022 10:13 AM,2/13/2022,$0.00,Renewal
3530,6021,Extension Cord,2/6/2022 5:25 PM,2/12/2022 10:13 AM,2/13/2022,$0.00,Renewal
3530,8204,"Corded Drill, 1/2in",2/6/2022 5:25 PM,2/12/2022 10:13 AM,2/13/2022,$0.00,Renewal
3530,7808,C-clamp,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,7967,C-clamp,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,7415,Drill Bit Kit,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,6021,Extension Cord,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,7973,File,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,6231,Hack Saw,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,7020,Jigsaw,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,6488,"Corded Drill, 3/8in",3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,6114,Quick Grip Clamp,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,8026,Random Orbit Sander,3/26/2022 9:31 AM,4/3/2022 6:45 PM,4/2/2022,$0.00,
3530,7808,C-clamp,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,7967,C-clamp,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,7415,Drill Bit Kit,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,6021,Extension Cord,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,7973,File,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,6231,Hack Saw,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,608,Heat Gun,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,
3530,7020,Jigsaw,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,6488,"Corded Drill, 3/8in",4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,6114,Quick Grip Clamp,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,8026,Random Orbit Sander,4/3/2022 6:45 PM,4/9/2022 10:16 AM,4/10/2022,$0.00,Renewal
3530,8026,Random Orbit Sander,4/9/2022 10:16 AM,,4/16/2022,$0.00,Renewal
3530,7412,Cordless Drill Set,4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,7415,Drill Bit Kit,4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,169,"Folding Chair, Metal",4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,5063,"Folding Chair, Wood",4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,5064,"Folding Chair, Wood",4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,5065,"Folding Chair, Wood",4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,5066,"Folding Chair, Wood",4/10/2022 6:17 PM,,4/17/2022,$0.00,
3530,5004,Table,4/12/2022 8:51 PM,,4/19/2022,$0.00,
3530,5006,Table,4/13/2022 7:15 PM,,4/20/2022,$0.00,
3143,5190,Multitool BATT_C 14.4V,2/20/2022 6:21 PM,3/2/2022 8:42 PM,2/26/2022,$0.00,
2833,4703,Claw Hammer,1/11/2022 6:28 PM,1/16/2022 6:01 PM,1/18/2022,$0.00,
2833,4703,Claw Hammer,1/16/2022 6:01 PM,1/25/2022 7:49 PM,1/25/2022,$0.00,Renewal
2833,4471,Cordless Drill,1/16/2022 6:09 PM,1/25/2022 7:49 PM,1/23/2022,$0.00,
3094,8066,Rubber Mallet,3/15/2022 6:32 PM,3/23/2022 7:08 PM,3/22/2022,$0.00,
3094,3949,Sledgehammer,3/15/2022 6:32 PM,3/23/2022 7:08 PM,3/22/2022,$0.00,
3094,4045,Bristle Brush,4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,5776,Dust Pan,4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,7056,Push Broom,4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,7844,"Wire Scratch Brush, Scraper, Wide",4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,354,Squeegee,4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,6638,Squeegee,4/12/2022 7:08 PM,,4/19/2022,$0.00,
3094,6953,"Shop Vac, Dry Only, Bucket",4/12/2022 7:08 PM,,4/19/2022,$0.00,
2252,7671,Socket Wrench,1/22/2022 10:45 AM,2/19/2022 11:57 AM,1/29/2022,$0.00,
432,3759,Profile Sander,1/4/2022 7:06 PM,1/23/2022 11:15 AM,1/11/2022,$0.00,
432,3759,Profile Sander,1/23/2022 11:15 AM,2/12/2022 11:35 AM,1/30/2022,$0.00,Renewal
3268,595,"Tubing Cutter, 1/8in to 1-1/18in",2/27/2022 4:43 PM,3/4/2022 12:40 PM,3/6/2022,$0.00,
3268,595,"Tubing Cutter, 1/8in to 1-1/18in",3/4/2022 12:40 PM,3/13/2022 4:11 PM,3/13/2022,$0.00,Renewal
3538,8234,Hammer Drill,2/1/2022 6:47 PM,2/9/2022 6:50 PM,2/8/2022,$0.00,
3638,6801,Belt Sander,4/5/2022 7:28 PM,4/12/2022 6:13 PM,4/12/2022,$0.00,
1343,8156,Infrared Thermometer,3/1/2022 7:18 PM,3/6/2022 5:03 PM,3/8/2022,$0.00,
3506,8354,Cordless Drill And Impact Set,1/16/2022 4:39 PM,1/18/2022 6:47 PM,1/23/2022,$0.00,
3506,5305,Drill Bit Set,1/16/2022 4:39 PM,1/18/2022 6:47 PM,1/23/2022,$0.00,
3614,6953,"Shop Vac, Dry Only, Bucket",3/20/2022 6:42 PM,3/26/2022 11:40 AM,3/27/2022,$0.00,
2012,5035,Jigsaw,1/22/2022 11:09 AM,1/23/2022 6:38 PM,1/29/2022,$0.00,
3148,6490,"Hand Truck, Convertible",2/12/2022 9:58 AM,2/22/2022 7:09 PM,2/26/2022,$0.00,
3148,4928,Needle Nose Pliers,3/9/2022 8:21 PM,3/15/2022 7:05 PM,3/16/2022,$0.00,
3148,5272,Torx Screwdriver,3/9/2022 8:21 PM,3/15/2022 7:05 PM,3/16/2022,$0.00,
3148,6777,Voltage Tester,3/9/2022 8:21 PM,3/15/2022 7:05 PM,3/16/2022,$0.00,
2705,6224,"Nail Gun, Pneumatic",1/8/2022 11:34 AM,1/16/2022 4:49 PM,1/15/2022,$0.00,
2705,493,Air Compressor,1/8/2022 11:34 AM,1/16/2022 4:49 PM,1/15/2022,$0.00,
2705,6224,"Nail Gun, Pneumatic",1/16/2022 4:49 PM,1/23/2022 4:47 PM,1/23/2022,$0.00,Renewal
2705,347,Staple Gun,1/16/2022 4:49 PM,1/23/2022 4:47 PM,1/23/2022,$0.00,
2705,493,Air Compressor,1/16/2022 4:49 PM,1/23/2022 4:47 PM,1/23/2022,$0.00,Renewal
1858,7748,Awl,1/4/2022 7:30 PM,1/15/2022 11:27 AM,1/11/2022,$0.00,
1858,6935,Leather Punch,1/4/2022 7:30 PM,1/15/2022 11:27 AM,1/11/2022,$0.00,
1858,7748,Awl,1/15/2022 11:27 AM,1/15/2022 11:59 AM,1/22/2022,$0.00,Renewal
1858,6935,Leather Punch,1/15/2022 11:27 AM,1/15/2022 11:59 AM,1/22/2022,$0.00,Renewal
1858,7462,Dehumidifier,1/15/2022 12:02 PM,3/5/2022 12:03 PM,1/22/2022,$0.00,
1858,7909,Extension Cord,1/15/2022 12:04 PM,3/5/2022 12:03 PM,1/22/2022,$0.00,
1858,6953,"Shop Vac, Dry Only, Bucket",1/15/2022 12:05 PM,3/5/2022 12:03 PM,1/22/2022,$0.00,
1858,7909,Extension Cord,3/5/2022 12:03 PM,,3/12/2022,$3.50,Renewal
3592,7468,C-clamp,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,8354,Cordless Drill And Impact Set,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,7885,Solder Sucker,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,7344,Multimeter,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,4466,Needle Nose Pliers,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,6587,Pliers,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,6559,Wire Stripper,3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,4225,"Nut Driver, ?in",3/5/2022 11:48 AM,3/12/2022 11:06 AM,3/12/2022,$0.00,
3592,7468,C-clamp,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,8354,Cordless Drill And Impact Set,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,7885,Solder Sucker,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,7344,Multimeter,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,4466,Needle Nose Pliers,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,6587,Pliers,3/12/2022 11:06 AM,3/19/2022 1:18 PM,3/19/2022,$0.00,Renewal
3592,6559,Wire Stripper,3/12/2022 11:06 AM,3/19/2022 1:17 PM,3/19/2022,$0.00,Renewal
3592,4225,"Nut Driver, ?in",3/12/2022 11:06 AM,3/19/2022 1:17 PM,3/19/2022,$0.00,Renewal
3592,4225,"Nut Driver, ?in",3/19/2022 1:17 PM,3/26/2022 12:10 PM,3/26/2022,$0.00,Renewal
3592,6559,Wire Stripper,3/19/2022 1:17 PM,3/26/2022 12:10 PM,3/26/2022,$0.00,Renewal
3592,6587,Pliers,3/19/2022 1:18 PM,3/26/2022 12:10 PM,3/26/2022,$0.00,Renewal
3592,7468,C-clamp,3/19/2022 1:18 PM,3/26/2022 12:10 PM,3/26/2022,$0.00,Renewal
3592,8354,Cordless Drill And Impact Set,3/19/2022 1:18 PM,3/26/2022 12:11 PM,3/26/2022,$0.00,Renewal
3592,7885,Solder Sucker,3/19/2022 1:18 PM,3/26/2022 12:11 PM,3/26/2022,$0.00,Renewal
3592,7344,Multimeter,3/19/2022 1:18 PM,3/26/2022 12:11 PM,3/26/2022,$0.00,Renewal
3592,4466,Needle Nose Pliers,3/19/2022 1:18 PM,3/26/2022 12:11 PM,3/26/2022,$0.00,Renewal
3592,4225,"Nut Driver, ?in",3/26/2022 12:10 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,6559,Wire Stripper,3/26/2022 12:10 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,6587,Pliers,3/26/2022 12:10 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,7468,C-clamp,3/26/2022 12:10 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,8354,Cordless Drill And Impact Set,3/26/2022 12:11 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,7885,Solder Sucker,3/26/2022 12:11 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,7344,Multimeter,3/26/2022 12:11 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,4466,Needle Nose Pliers,3/26/2022 12:11 PM,4/6/2022 7:21 PM,4/2/2022,$0.00,Renewal
3592,4904,"Torx Screwdriver, T8",4/6/2022 7:26 PM,,4/13/2022,$0.30,
152,6605,Carpet Knife,4/12/2022 6:18 PM,,4/19/2022,$0.00,
152,5668,Paint Scraper,4/12/2022 6:18 PM,,4/19/2022,$0.00,
3568,6349,Paintbrush,2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,6367,Paint Tray,2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,6370,Paintbrush,2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,7708,Paint Brush,2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,7919,Paint Tray,2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,8202,"Paint Brush 3""",2/20/2022 4:59 PM,2/25/2022 9:50 AM,2/27/2022,$0.00,
3568,8732,"Screwdriver Bit Set, 42pc",2/20/2022 4:59 PM,2/25/2022 9:51 AM,2/27/2022,$0.00,
3568,615,Extension Cord,2/20/2022 4:59 PM,2/25/2022 9:51 AM,2/27/2022,$0.00,
3568,7013,Corded Drill,2/20/2022 4:59 PM,2/25/2022 9:51 AM,2/27/2022,$0.00,
3568,7831,Power Sander With Vacuum Bag,2/20/2022 4:59 PM,2/27/2022 6:02 PM,2/27/2022,$0.00,
